#NAME: output/ira.energy.electronic
#DATE: Wed Oct 25 02:33:14 2023
#TITLE: energy deposited to electrons
#initialFile: /home/atom/research/wd-xeres/IRADINAGUI_WORKDIR/Xe_in_UMo/output/ira.energy.electronic
#COLUMN_NAMES: x | y
#COLUMN_TITLES: Depth (nm) | Energy (eV.$cm^{-1}$ per ion)

3840	6.21131e+10
3841	6.1643e+10
3842	6.18102e+10
3843	6.04091e+10
3844	6.00586e+10
3845	6.03872e+10
3846	6.04275e+10
3847	6.03787e+10
3848	6.01017e+10
3849	6.08296e+10
3850	6.07362e+10
3851	6.04193e+10
3852	6.09486e+10
3853	6.13558e+10
3854	6.05608e+10
3855	6.19411e+10
3856	6.05026e+10
3857	5.929e+10
3858	6.00208e+10
3859	5.83572e+10
3860	5.85754e+10
3861	5.90662e+10
3862	5.84506e+10
3863	5.90459e+10
3864	5.8434e+10
3865	5.7966e+10
3866	5.88847e+10
3867	5.84572e+10
3868	5.82664e+10
3869	5.74516e+10
3870	5.85325e+10
3871	5.9413e+10
3872	5.91477e+10
3873	5.99065e+10
3874	5.97147e+10
3875	6.09682e+10
3876	6.00208e+10
3877	5.95092e+10
3878	5.97699e+10
3879	5.96075e+10
3880	6.04242e+10
3881	6.02512e+10
3882	5.92704e+10
3883	5.95585e+10
3884	6.00341e+10
3885	5.9775e+10
3886	6.01338e+10
3887	6.1664e+10
3888	5.99223e+10
3889	6.04938e+10
3890	5.98992e+10
3891	5.99246e+10
3892	5.95981e+10
3893	5.94879e+10
3894	5.97714e+10
3895	5.97649e+10
3896	6.00197e+10
3897	5.9137e+10
3898	5.97163e+10
3899	5.92984e+10
3900	5.98424e+10
3901	5.8476e+10
3902	5.8355e+10
3903	5.73188e+10
3904	5.89422e+10
3905	5.85161e+10
3906	5.7645e+10
3907	5.76825e+10
3908	5.71387e+10
3909	5.8019e+10
3910	5.75882e+10
3911	5.79724e+10
3912	5.80985e+10
3913	5.82889e+10
3914	5.71885e+10
3915	5.68872e+10
3916	5.71488e+10
3917	5.79289e+10
3918	5.72358e+10
3919	5.76802e+10
3920	5.69099e+10
3921	5.68922e+10
3922	5.74226e+10
3923	5.71211e+10
3924	5.77753e+10
3925	5.73525e+10
3926	5.71954e+10
3927	5.74207e+10
3928	5.69285e+10
3929	5.72997e+10
3930	5.81592e+10
3931	5.78218e+10
3932	5.80587e+10
3933	5.80481e+10
3934	5.78229e+10
3935	5.84558e+10
3936	5.73132e+10
3937	5.85502e+10
3938	5.69232e+10
3939	5.75397e+10
3940	5.62991e+10
3941	5.74179e+10
3942	5.74793e+10
3943	5.75602e+10
3944	5.78153e+10
3945	5.75486e+10
3946	5.67706e+10
3947	5.77641e+10
3948	5.75862e+10
3949	5.82153e+10
3950	5.87934e+10
3951	5.87994e+10
3952	5.75973e+10
3953	5.741e+10
3954	5.64369e+10
3955	5.65203e+10
3956	5.69842e+10
3957	5.71358e+10
3958	5.89196e+10
3959	5.7605e+10
3960	5.64741e+10
3961	5.72624e+10
3962	5.62632e+10
3963	5.71902e+10
3964	5.51906e+10
3965	5.61802e+10
3966	5.55007e+10
3967	5.60365e+10
3968	5.53847e+10
3969	5.57064e+10
3970	5.56355e+10
3971	5.4693e+10
3972	5.60763e+10
3973	5.56546e+10
3974	5.47445e+10
3975	5.56016e+10
3976	5.52785e+10
3977	5.43347e+10
3978	5.57128e+10
3979	5.56425e+10
3980	5.6123e+10
3981	5.55673e+10
3982	5.64823e+10
3983	5.63839e+10
3984	5.68024e+10
3985	5.68803e+10
3986	5.57277e+10
3987	5.5504e+10
3988	5.65514e+10
3989	5.73048e+10
3990	5.73945e+10
3991	5.71851e+10
3992	5.83041e+10
3993	5.64098e+10
3994	5.60064e+10
3995	5.54132e+10
3996	5.53458e+10
3997	5.54582e+10
3998	5.47825e+10
3999	5.46934e+10
4000	5.51604e+10
4001	5.51739e+10
4002	5.52212e+10
4003	5.52468e+10
4004	5.51605e+10
4005	5.39109e+10
4006	5.57659e+10
4007	5.51696e+10
4008	5.63634e+10
4009	5.59341e+10
4010	5.62688e+10
4011	5.42271e+10
4012	5.44961e+10
4013	5.51153e+10
4014	5.45845e+10
4015	5.41098e+10
4016	5.44646e+10
4017	5.49308e+10
4018	5.33974e+10
4019	5.46179e+10
4020	5.41336e+10
4021	5.4456e+10
4022	5.33429e+10
4023	5.4406e+10
4024	5.35008e+10
4025	5.21888e+10
4026	5.3673e+10
4027	5.3936e+10
4028	5.40039e+10
4029	5.329e+10
4030	5.35028e+10
4031	5.33814e+10
4032	5.2913e+10
4033	5.27979e+10
4034	5.25758e+10
4035	5.38584e+10
4036	5.19038e+10
4037	5.29366e+10
4038	5.23378e+10
4039	5.3196e+10
4040	5.28141e+10
4041	5.23133e+10
4042	5.19908e+10
4043	5.26949e+10
4044	5.25133e+10
4045	5.3233e+10
4046	5.29619e+10
4047	5.23965e+10
4048	5.2937e+10
4049	5.2132e+10
4050	5.22519e+10
4051	5.33028e+10
4052	5.36591e+10
4053	5.20862e+10
4054	5.27287e+10
4055	5.28656e+10
4056	5.31526e+10
4057	5.27696e+10
4058	5.28742e+10
4059	5.30398e+10
4060	5.24449e+10
4061	5.35808e+10
4062	5.56463e+10
4063	5.41715e+10
4064	5.53165e+10
4065	5.41978e+10
4066	5.45243e+10
4067	5.30604e+10
4068	5.26246e+10
4069	5.35277e+10
4070	5.25069e+10
4071	5.16883e+10
4072	5.17327e+10
4073	5.24007e+10
4074	5.27038e+10
4075	5.39001e+10
4076	5.22723e+10
4077	5.3004e+10
4078	5.18565e+10
4079	5.2012e+10
4080	5.18151e+10
4081	5.23401e+10
4082	5.2615e+10
4083	5.15739e+10
4084	5.17342e+10
4085	5.18708e+10
4086	5.27262e+10
4087	5.19051e+10
4088	5.16507e+10
4089	5.16983e+10
4090	5.23747e+10
4091	5.12248e+10
4092	5.15101e+10
4093	5.15912e+10
4094	5.19613e+10
4095	5.152e+10
4096	5.11278e+10
4097	5.1953e+10
4098	5.1828e+10
4099	5.16794e+10
4100	5.20245e+10
4101	5.12114e+10
4102	5.07833e+10
4103	5.04143e+10
4104	5.08267e+10
4105	5.06877e+10
4106	5.0869e+10
4107	5.16077e+10
4108	5.10342e+10
4109	5.03102e+10
4110	5.09247e+10
4111	5.07723e+10
4112	5.13805e+10
4113	5.25262e+10
4114	5.12934e+10
4115	5.09783e+10
4116	5.01394e+10
4117	5.07532e+10
4118	5.05734e+10
4119	4.94825e+10
4120	4.97035e+10
4121	4.91779e+10
4122	4.99352e+10
4123	4.93234e+10
4124	4.91996e+10
4125	4.96082e+10
4126	4.8306e+10
4127	4.81153e+10
4128	4.87016e+10
4129	4.87954e+10
4130	4.88549e+10
4131	4.82056e+10
4132	4.8911e+10
4133	4.79799e+10
4134	4.861e+10
4135	4.85104e+10
4136	4.84287e+10
4137	4.91657e+10
4138	4.87841e+10
4139	4.87018e+10
4140	4.84328e+10
4141	4.88034e+10
4142	4.68665e+10
4143	4.75278e+10
4144	4.71741e+10
4145	4.77274e+10
4146	4.75181e+10
4147	4.73924e+10
4148	4.73054e+10
4149	4.63813e+10
4150	4.73e+10
4151	4.87819e+10
4152	4.80442e+10
4153	4.72056e+10
4154	4.73437e+10
4155	4.84253e+10
4156	4.77664e+10
4157	4.73647e+10
4158	4.6752e+10
4159	4.78031e+10
4160	4.78168e+10
4161	4.71781e+10
4162	4.76989e+10
4163	4.69713e+10
4164	4.71202e+10
4165	4.68826e+10
4166	4.71855e+10
4167	4.7636e+10
4168	4.74887e+10
4169	4.83902e+10
4170	4.79275e+10
4171	4.75541e+10
4172	4.98742e+10
4173	4.94657e+10
4174	4.86591e+10
4175	4.84088e+10
4176	4.78448e+10
4177	4.80894e+10
4178	4.74653e+10
4179	4.95987e+10
4180	4.95068e+10
4181	4.81295e+10
4182	4.98955e+10
4183	4.93675e+10
4184	4.92688e+10
4185	4.81919e+10
4186	4.88497e+10
4187	4.86391e+10
4188	4.75207e+10
4189	4.77759e+10
4190	4.66336e+10
4191	4.71933e+10
4192	4.78038e+10
4193	4.71162e+10
4194	4.67214e+10
4195	4.62385e+10
4196	4.66439e+10
4197	4.69835e+10
4198	4.71964e+10
4199	4.68879e+10
4200	4.67865e+10
4201	4.78645e+10
4202	4.77105e+10
4203	4.82888e+10
4204	4.76529e+10
4205	4.81804e+10
4206	4.83294e+10
4207	4.7447e+10
4208	4.77096e+10
4209	4.82828e+10
4210	4.90056e+10
4211	4.88044e+10
4212	4.84601e+10
4213	4.8633e+10
4214	4.88431e+10
4215	4.89446e+10
4216	4.82186e+10
4217	4.75267e+10
4218	4.80762e+10
4219	4.78301e+10
4220	4.89892e+10
4221	4.76309e+10
4222	4.7819e+10
4223	4.7418e+10
4224	4.68642e+10
4225	4.6717e+10
4226	4.60035e+10
4227	4.59947e+10
4228	4.57955e+10
4229	4.72748e+10
4230	4.69908e+10
4231	4.60081e+10
4232	4.50922e+10
4233	4.58448e+10
4234	4.48206e+10
4235	4.55377e+10
4236	4.43176e+10
4237	4.51514e+10
4238	4.53026e+10
4239	4.47677e+10
4240	4.43417e+10
4241	4.43609e+10
4242	4.38541e+10
4243	4.32619e+10
4244	4.3039e+10
4245	4.31402e+10
4246	4.34204e+10
4247	4.32364e+10
4248	4.32471e+10
4249	4.47262e+10
4250	4.30866e+10
4251	4.33301e+10
4252	4.24525e+10
4253	4.31778e+10
4254	4.49418e+10
4255	4.40915e+10
4256	4.3415e+10
4257	4.41374e+10
4258	4.45612e+10
4259	4.48368e+10
4260	4.46669e+10
4261	4.43485e+10
4262	4.45075e+10
4263	4.44179e+10
4264	4.34415e+10
4265	4.41428e+10
4266	4.44878e+10
4267	4.42583e+10
4268	4.37996e+10
4269	4.41732e+10
4270	4.43323e+10
4271	4.40752e+10
4272	4.36689e+10
4273	4.33567e+10
4274	4.27658e+10
4275	4.37477e+10
4276	4.29117e+10
4277	4.27232e+10
4278	4.25036e+10
4279	4.29721e+10
4280	4.22941e+10
4281	4.23329e+10
4282	4.1488e+10
4283	4.28986e+10
4284	4.21411e+10
4285	4.18587e+10
4286	4.21048e+10
4287	4.12854e+10
4288	4.2043e+10
4289	4.2119e+10
4290	4.17853e+10
4291	4.27822e+10
4292	4.2138e+10
4293	4.23259e+10
4294	4.17492e+10
4295	4.20301e+10
4296	4.23305e+10
4297	4.20589e+10
4298	4.26437e+10
4299	4.15538e+10
4300	4.13581e+10
4301	4.21271e+10
4302	4.21743e+10
4303	4.22535e+10
4304	4.21271e+10
4305	4.15513e+10
4306	4.13607e+10
4307	4.13156e+10
4308	4.06793e+10
4309	4.0844e+10
4310	4.1083e+10
4311	4.10319e+10
4312	4.1573e+10
4313	4.12065e+10
4314	4.07685e+10
4315	4.01651e+10
4316	4.01557e+10
4317	4.06318e+10
4318	3.97402e+10
4319	3.97792e+10
4320	3.9462e+10
4321	3.89704e+10
4322	3.93746e+10
4323	3.93275e+10
4324	3.95963e+10
4325	3.94434e+10
4326	3.92907e+10
4327	3.87806e+10
4328	3.954e+10
4329	4.02863e+10
4330	3.97939e+10
4331	3.84314e+10
4332	3.92616e+10
4333	3.93106e+10
4334	3.82438e+10
4335	3.84489e+10
4336	3.97796e+10
4337	3.90721e+10
4338	3.83613e+10
4339	3.80376e+10
4340	3.78849e+10
4341	3.89158e+10
4342	3.86568e+10
4343	3.8705e+10
4344	3.84649e+10
4345	3.8765e+10
4346	3.95901e+10
4347	3.94642e+10
4348	3.90552e+10
4349	3.98738e+10
4350	3.87573e+10
4351	3.93527e+10
4352	3.84944e+10
4353	3.94399e+10
4354	3.90269e+10
4355	4.01959e+10
4356	3.97717e+10
4357	3.99204e+10
4358	4.01758e+10
4359	4.0783e+10
4360	4.06181e+10
4361	4.08581e+10
4362	4.0321e+10
4363	4.00684e+10
4364	4.04166e+10
4365	4.02603e+10
4366	3.99781e+10
4367	4.06838e+10
4368	4.03317e+10
4369	4.0349e+10
4370	3.94447e+10
4371	3.89571e+10
4372	3.83963e+10
4373	3.86479e+10
4374	3.93883e+10
4375	3.94928e+10
4376	3.88757e+10
4377	3.84443e+10
4378	3.88502e+10
4379	3.81998e+10
4380	3.87086e+10
4381	3.93612e+10
4382	3.90168e+10
4383	3.893e+10
4384	3.81981e+10
4385	3.83896e+10
4386	3.78982e+10
4387	3.83357e+10
4388	3.81145e+10
4389	3.87251e+10
4390	3.89379e+10
4391	3.77432e+10
4392	3.76295e+10
4393	3.78482e+10
4394	3.85198e+10
4395	3.76152e+10
4396	3.7737e+10
4397	3.74276e+10
4398	3.7361e+10
4399	3.75703e+10
4400	3.75721e+10
4401	3.7811e+10
4402	3.70599e+10
4403	3.75951e+10
4404	3.70337e+10
4405	3.68522e+10
4406	3.80331e+10
4407	3.80997e+10
4408	3.8061e+10
4409	3.91902e+10
4410	3.81619e+10
4411	3.77274e+10
4412	3.67773e+10
4413	3.67838e+10
4414	3.71967e+10
4415	3.66897e+10
4416	3.64029e+10
4417	3.73776e+10
4418	3.75963e+10
4419	3.75595e+10
4420	3.70293e+10
4421	3.74549e+10
4422	3.79868e+10
4423	3.7339e+10
4424	3.85719e+10
4425	3.73123e+10
4426	3.67686e+10
4427	3.76431e+10
4428	3.74492e+10
4429	3.63411e+10
4430	3.76162e+10
4431	3.76201e+10
4432	3.6199e+10
4433	3.67814e+10
4434	3.77495e+10
4435	3.71162e+10
4436	3.67932e+10
4437	3.60627e+10
4438	3.59891e+10
4439	3.54358e+10
4440	3.53215e+10
4441	3.6152e+10
4442	3.66115e+10
4443	3.57736e+10
4444	3.53912e+10
4445	3.45835e+10
4446	3.48941e+10
4447	3.49018e+10
4448	3.48876e+10
4449	3.46285e+10
4450	3.46929e+10
4451	3.45149e+10
4452	3.43235e+10
4453	3.49583e+10
4454	3.52051e+10
4455	3.41963e+10
4456	3.51419e+10
4457	3.48782e+10
4458	3.528e+10
4459	3.52336e+10
4460	3.56288e+10
4461	3.58785e+10
4462	3.62238e+10
4463	3.59042e+10
4464	3.54518e+10
4465	3.54102e+10
4466	3.51259e+10
4467	3.50601e+10
4468	3.47327e+10
4469	3.46908e+10
4470	3.43338e+10
4471	3.45852e+10
4472	3.39722e+10
4473	3.4227e+10
4474	3.49034e+10
4475	3.43468e+10
4476	3.49638e+10
4477	3.5053e+10
4478	3.52786e+10
4479	3.66631e+10
4480	3.53621e+10
4481	3.5443e+10
4482	3.44081e+10
4483	3.36387e+10
4484	3.40845e+10
4485	3.37297e+10
4486	3.27376e+10
4487	3.28063e+10
4488	3.32248e+10
4489	3.33401e+10
4490	3.37558e+10
4491	3.40779e+10
4492	3.36293e+10
4493	3.45527e+10
4494	3.38694e+10
4495	3.42219e+10
4496	3.39914e+10
4497	3.39373e+10
4498	3.4054e+10
4499	3.34529e+10
4500	3.39063e+10
4501	3.34572e+10
4502	3.3371e+10
4503	3.31992e+10
4504	3.33509e+10
4505	3.28582e+10
4506	3.27338e+10
4507	3.24562e+10
4508	3.2794e+10
4509	3.24083e+10
4510	3.14995e+10
4511	3.18417e+10
4512	3.22878e+10
4513	3.14276e+10
4514	3.01161e+10
4515	3.00928e+10
4516	3.05768e+10
4517	2.98589e+10
4518	2.91866e+10
4519	2.92675e+10
4520	2.91134e+10
4521	2.931e+10
4522	2.85647e+10
4523	2.94415e+10
4524	2.91853e+10
4525	2.92214e+10
4526	2.90704e+10
4527	2.94168e+10
4528	2.86564e+10
4529	2.92507e+10
4530	2.88039e+10
4531	2.90612e+10
4532	2.82403e+10
4533	2.82042e+10
4534	2.83664e+10
4535	2.90495e+10
4536	2.93172e+10
4537	2.90463e+10
4538	2.92419e+10
4539	2.84906e+10
4540	2.75662e+10
4541	2.76728e+10
4542	2.72266e+10
4543	2.7065e+10
4544	2.74654e+10
4545	2.78224e+10
4546	2.75599e+10
4547	2.70086e+10
4548	2.71979e+10
4549	2.66055e+10
4550	2.68754e+10
4551	2.66651e+10
4552	2.64347e+10
4553	2.66726e+10
4554	2.67657e+10
4555	2.66546e+10
4556	2.69181e+10
4557	2.78147e+10
4558	2.76514e+10
4559	2.78012e+10
4560	2.72187e+10
4561	2.70591e+10
4562	2.68324e+10
4563	2.69903e+10
4564	2.72548e+10
4565	2.70891e+10
4566	2.70069e+10
4567	2.6973e+10
4568	2.70091e+10
4569	2.67936e+10
4570	2.62341e+10
4571	2.67334e+10
4572	2.71973e+10
4573	2.7342e+10
4574	2.81523e+10
4575	2.7208e+10
4576	2.70997e+10
4577	2.7275e+10
4578	2.74099e+10
4579	2.84407e+10
4580	2.83614e+10
4581	2.84358e+10
4582	2.82031e+10
4583	2.78288e+10
4584	2.74449e+10
4585	2.7971e+10
4586	2.77863e+10
4587	2.74295e+10
4588	2.7723e+10
4589	2.79278e+10
4590	2.78004e+10
4591	2.85906e+10
4592	2.75315e+10
4593	2.78415e+10
4594	2.71775e+10
4595	2.67917e+10
4596	2.69553e+10
4597	2.70782e+10
4598	2.7389e+10
4599	2.69394e+10
4600	2.6343e+10
4601	2.69177e+10
4602	2.68883e+10
4603	2.632e+10
4604	2.68762e+10
4605	2.65712e+10
4606	2.60355e+10
4607	2.64621e+10
4608	2.68112e+10
4609	2.68357e+10
4610	2.665e+10
4611	2.58902e+10
4612	2.53373e+10
4613	2.57148e+10
4614	2.51366e+10
4615	2.48172e+10
4616	2.51643e+10
4617	2.53274e+10
4618	2.53022e+10
4619	2.57181e+10
4620	2.57576e+10
4621	2.51358e+10
4622	2.52069e+10
4623	2.4913e+10
4624	2.46795e+10
4625	2.47341e+10
4626	2.49325e+10
4627	2.3931e+10
4628	2.40751e+10
4629	2.39165e+10
4630	2.33006e+10
4631	2.30864e+10
4632	2.29466e+10
4633	2.29233e+10
4634	2.29332e+10
4635	2.20155e+10
4636	2.24727e+10
4637	2.23381e+10
4638	2.25132e+10
4639	2.26467e+10
4640	2.24153e+10
4641	2.28053e+10
4642	2.2132e+10
4643	2.21128e+10
4644	2.19724e+10
4645	2.36843e+10
4646	2.28208e+10
4647	2.28731e+10
4648	2.33762e+10
4649	2.27975e+10
4650	2.32061e+10
4651	2.22017e+10
4652	2.28186e+10
4653	2.17593e+10
4654	2.1845e+10
4655	2.15896e+10
4656	2.13417e+10
4657	2.17039e+10
4658	2.17812e+10
4659	2.18897e+10
4660	2.14255e+10
4661	2.14851e+10
4662	2.18833e+10
4663	2.23143e+10
4664	2.22422e+10
4665	2.18667e+10
4666	2.13902e+10
4667	2.18423e+10
4668	2.16875e+10
4669	2.17818e+10
4670	2.26709e+10
4671	2.15893e+10
4672	2.14998e+10
4673	2.12542e+10
4674	2.0707e+10
4675	2.12525e+10
4676	2.08193e+10
4677	2.08794e+10
4678	2.09501e+10
4679	2.04237e+10
4680	2.04149e+10
4681	2.00299e+10
4682	2.00092e+10
4683	1.98288e+10
4684	1.99698e+10
4685	1.99937e+10
4686	1.95203e+10
4687	2.00138e+10
4688	1.96752e+10
4689	1.98276e+10
4690	1.96754e+10
4691	1.98751e+10
4692	1.96306e+10
4693	1.9627e+10
4694	2.03044e+10
4695	2.01062e+10
4696	1.99693e+10
4697	2.05111e+10
4698	2.01436e+10
4699	2.0569e+10
4700	2.0591e+10
4701	2.08431e+10
4702	2.07291e+10
4703	2.08977e+10
4704	2.12485e+10
4705	2.0937e+10
4706	2.15284e+10
4707	2.12818e+10
4708	2.07914e+10
4709	2.12074e+10
4710	2.05237e+10
4711	1.95064e+10
4712	1.91551e+10
4713	1.89652e+10
4714	1.88079e+10
4715	1.87057e+10
4716	1.82974e+10
4717	1.7786e+10
4718	1.7791e+10
4719	1.72859e+10
4720	1.75152e+10
4721	1.79957e+10
4722	1.75921e+10
4723	1.74705e+10
4724	1.75444e+10
4725	1.8044e+10
4726	1.84344e+10
4727	1.836e+10
4728	1.85037e+10
4729	1.88867e+10
4730	1.83496e+10
4731	1.82536e+10
4732	1.88458e+10
4733	1.92271e+10
4734	1.89827e+10
4735	1.88908e+10
4736	1.85965e+10
4737	1.83442e+10
4738	1.82796e+10
4739	1.83271e+10
4740	1.80379e+10
4741	1.80193e+10
4742	1.83993e+10
4743	1.81697e+10
4744	1.84599e+10
4745	1.79699e+10
4746	1.76779e+10
4747	1.76399e+10
4748	1.74466e+10
4749	1.793e+10
4750	1.74883e+10
4751	1.77237e+10
4752	1.76036e+10
4753	1.80367e+10
4754	1.73357e+10
4755	1.74114e+10
4756	1.72865e+10
4757	1.73082e+10
4758	1.73075e+10
4759	1.77946e+10
4760	1.73972e+10
4761	1.77775e+10
4762	1.71937e+10
4763	1.67088e+10
4764	1.67095e+10
4765	1.69655e+10
4766	1.65137e+10
4767	1.6073e+10
4768	1.63742e+10
4769	1.65394e+10
4770	1.58615e+10
4771	1.58397e+10
4772	1.53289e+10
4773	1.56144e+10
4774	1.56522e+10
4775	1.56681e+10
4776	1.51146e+10
4777	1.54583e+10
4778	1.59779e+10
4779	1.62439e+10
4780	1.54338e+10
4781	1.58981e+10
4782	1.61186e+10
4783	1.59253e+10
4784	1.56042e+10
4785	1.56816e+10
4786	1.53753e+10
4787	1.58836e+10
4788	1.47076e+10
4789	1.45849e+10
4790	1.48056e+10
4791	1.50515e+10
4792	1.44872e+10
4793	1.49437e+10
4794	1.51193e+10
4795	1.45781e+10
4796	1.5014e+10
4797	1.55204e+10
4798	1.54879e+10
4799	1.50873e+10
4800	1.44e+10
4801	1.45041e+10
4802	1.48975e+10
4803	1.49051e+10
4804	1.44858e+10
4805	1.45449e+10
4806	1.4615e+10
4807	1.38711e+10
4808	1.37509e+10
4809	1.37191e+10
4810	1.34605e+10
4811	1.34285e+10
4812	1.35734e+10
4813	1.32922e+10
4814	1.31235e+10
4815	1.40735e+10
4816	1.40974e+10
4817	1.36295e+10
4818	1.34004e+10
4819	1.34783e+10
4820	1.37778e+10
4821	1.36178e+10
4822	1.3542e+10
4823	1.36615e+10
4824	1.33471e+10
4825	1.29016e+10
4826	1.28864e+10
4827	1.30682e+10
4828	1.29927e+10
4829	1.29305e+10
4830	1.27679e+10
4831	1.32002e+10
4832	1.35226e+10
4833	1.3406e+10
4834	1.3208e+10
4835	1.35694e+10
4836	1.33123e+10
4837	1.3693e+10
4838	1.34554e+10
4839	1.31305e+10
4840	1.32153e+10
4841	1.40849e+10
4842	1.32401e+10
4843	1.30966e+10
4844	1.31745e+10
4845	1.32357e+10
4846	1.2986e+10
4847	1.26289e+10
4848	1.28181e+10
4849	1.2868e+10
4850	1.26215e+10
4851	1.2935e+10
4852	1.27046e+10
4853	1.2462e+10
4854	1.26763e+10
4855	1.2622e+10
4856	1.2492e+10
4857	1.27103e+10
4858	1.28315e+10
4859	1.31925e+10
4860	1.29754e+10
4861	1.26094e+10
4862	1.25454e+10
4863	1.26638e+10
4864	1.27399e+10
4865	1.32103e+10
4866	1.27698e+10
4867	1.30779e+10
4868	1.28442e+10
4869	1.27986e+10
4870	1.26503e+10
4871	1.25234e+10
4872	1.22578e+10
4873	1.25178e+10
4874	1.23023e+10
4875	1.22006e+10
4876	1.18085e+10
4877	1.16102e+10
4878	1.16526e+10
4879	1.17608e+10
4880	1.15719e+10
4881	1.15541e+10
4882	1.1807e+10
4883	1.17985e+10
4884	1.11505e+10
4885	1.14464e+10
4886	1.13336e+10
4887	1.08762e+10
4888	1.06394e+10
4889	1.05503e+10
4890	1.05928e+10
4891	1.05113e+10
4892	1.0491e+10
4893	1.03394e+10
4894	1.06193e+10
4895	1.0357e+10
4896	1.0029e+10
4897	1.04459e+10
4898	1.068e+10
4899	1.03694e+10
4900	1.05368e+10
4901	1.09585e+10
4902	1.1407e+10
4903	1.16021e+10
4904	1.14188e+10
4905	1.1523e+10
4906	1.155e+10
4907	1.12333e+10
4908	1.08291e+10
4909	1.06649e+10
4910	1.01504e+10
4911	9.96057e+09
4912	1.01233e+10
4913	1.00038e+10
4914	9.57369e+09
4915	9.394e+09
4916	9.14702e+09
4917	9.20977e+09
4918	9.16116e+09
4919	9.19775e+09
4920	9.37416e+09
4921	8.92267e+09
4922	9.41667e+09
4923	9.43735e+09
4924	8.81993e+09
4925	9.077e+09
4926	9.07665e+09
4927	9.64359e+09
4928	9.24191e+09
4929	8.90417e+09
4930	9.11559e+09
4931	9.08645e+09
4932	8.92851e+09
4933	8.52975e+09
4934	8.47812e+09
4935	8.68047e+09
4936	8.71464e+09
4937	9.42758e+09
4938	8.93367e+09
4939	8.87184e+09
4940	8.53164e+09
4941	8.11612e+09
4942	8.10238e+09
4943	8.25025e+09
4944	8.18072e+09
4945	8.69317e+09
4946	8.00061e+09
4947	8.11922e+09
4948	7.68527e+09
4949	7.78747e+09
4950	7.89945e+09
4951	7.86134e+09
4952	7.50668e+09
4953	7.84643e+09
4954	7.50247e+09
4955	7.31824e+09
4956	7.33357e+09
4957	7.3644e+09
4958	7.52901e+09
4959	7.6559e+09
4960	7.70032e+09
4961	7.67822e+09
4962	7.76549e+09
4963	7.46532e+09
4964	7.80402e+09
4965	7.35929e+09
4966	7.24728e+09
4967	7.43184e+09
4968	7.738e+09
4969	7.62221e+09
4970	7.37967e+09
4971	7.32578e+09
4972	7.10709e+09
4973	7.46617e+09
4974	7.43608e+09
4975	7.41651e+09
4976	7.38665e+09
4977	7.53187e+09
4978	7.15775e+09
4979	6.83555e+09
4980	6.7735e+09
4981	6.53456e+09
4982	6.58548e+09
4983	6.62059e+09
4984	6.78358e+09
4985	6.67749e+09
4986	6.62951e+09
4987	6.64244e+09
4988	6.51183e+09
4989	6.39803e+09
4990	6.23994e+09
4991	6.07705e+09
4992	6.04286e+09
4993	6.21416e+09
4994	6.54071e+09
4995	6.43681e+09
4996	6.38481e+09
4997	6.3917e+09
4998	6.21375e+09
4999	6.36463e+09
5000	6.24439e+09
5001	6.19834e+09
5002	6.20545e+09
5003	6.08738e+09
5004	6.36205e+09
5005	6.09325e+09
5006	6.08767e+09
5007	5.6327e+09
5008	5.69673e+09
5009	5.60623e+09
5010	5.55452e+09
5011	5.66086e+09
5012	5.6201e+09
5013	5.77401e+09
5014	5.97345e+09
5015	5.53479e+09
5016	5.53258e+09
5017	5.69572e+09
5018	5.24909e+09
5019	5.28754e+09
5020	5.44728e+09
5021	5.59675e+09
5022	5.12327e+09
5023	5.32486e+09
5024	5.18303e+09
5025	5.08126e+09
5026	4.87879e+09
5027	4.94818e+09
5028	5.33196e+09
5029	5.36141e+09
5030	5.0902e+09
5031	5.17454e+09
5032	5.21403e+09
5033	5.09791e+09
5034	4.76082e+09
5035	4.67312e+09
5036	4.92796e+09
5037	4.93337e+09
5038	5.15669e+09
5039	4.94849e+09
5040	4.98639e+09
5041	5.21067e+09
5042	5.18052e+09
5043	5.10216e+09
5044	5.19816e+09
5045	5.28209e+09
5046	5.15645e+09
5047	5.06549e+09
5048	5.16129e+09
5049	5.22033e+09
5050	5.22288e+09
5051	5.00591e+09
5052	5.00688e+09
5053	4.95697e+09
5054	4.75506e+09
5055	4.75743e+09
5056	4.9594e+09
5057	5.22295e+09
5058	5.0934e+09
5059	5.1512e+09
5060	5.32088e+09
5061	5.75884e+09
5062	5.4956e+09
5063	5.30206e+09
5064	5.16569e+09
5065	5.1374e+09
5066	5.19261e+09
5067	4.67578e+09
5068	4.68376e+09
5069	4.49928e+09
5070	4.36461e+09
5071	4.55394e+09
5072	4.37189e+09
5073	4.36883e+09
5074	4.42683e+09
5075	4.49032e+09
5076	4.41763e+09
5077	4.39234e+09
5078	4.17868e+09
5079	4.16386e+09
5080	4.08683e+09
5081	4.29571e+09
5082	4.37571e+09
5083	4.10098e+09
5084	4.08236e+09
5085	3.82751e+09
5086	3.9253e+09
5087	3.73385e+09
5088	3.84703e+09
5089	3.60652e+09
5090	3.68076e+09
5091	3.55179e+09
5092	3.5704e+09
5093	3.41106e+09
5094	3.31352e+09
5095	3.51033e+09
5096	3.32224e+09
5097	3.24251e+09
